13808, -15851, 5890, 531, -2979, -14831
13155, -14338, 5344, 1826, -1984, -16624
12102, -12577, 4779, 2808, -1404, -18239
10852, -10774, 4175, 3481, -1084, -19692
9388, -9042, 3578, 3935, -779, -20999
7748, -7344, 2907, 4295, -515, -21948
5928, -5694, 2247, 4560, -451, -22013
4077, -4146, 1513, 4698, -655, -21332
2153, -2778, 747, 3905, -935, -18931
462, -1612, 88, 2303, -1296, -15777
-706, -547, -389, -68, -1438, -12005
-1332, 242, -640, -3117, -1230, -7947
-1294, 763, -303, -6082, -673, -3884
-820, 1055, 551, -8751, 735, -219
-546, 1353, 1324, -11152, 3416, 3053
-448, 1130, 2485, -13314, 6351, 5470
-1102, 892, 3648, -15259, 8908, 7158
-1347, 1042, 5139, -16490, 9922, 8398
-1941, 1316, 6409, -16510, 10069, 8457
-1918, 1458, 7605, -16048, 8868, 7596
-1377, 1368, 8663, -15326, 7150, 6378
-1127, 971, 9026, -14265, 6318, 5009
-1189, 559, 9061, -12846, 5217, 3516
-1279, 243, 9046, -11312, 2909, 1933
-779, 629, 8934, -10302, -657, 922
-126, 884, 8929, -10090, -3628, 1021
704, 1003, 8833, -10590, -5707, 2559
1910, 493, 8721, -11818, -7630, 5468
3686, -325, 8931, -13310, -9914, 8198
5188, -1442, 9081, -14559, -11526, 10655
6656, -2924, 9173, -15517, -12073, 12866
7594, -4578, 8898, -16208, -11844, 14856
8281, -6791, 8441, -16811, -12019, 16647
9027, -9106, 7934, -17061, -12367, 18259
9524, -10697, 7409, -16738, -12040, 19710
9504, -11630, 6910, -16069, -10628, 19987
9101, -12418, 6565, -15371, -8372, 18728
8635, -13004, 6232, -14635, -6463, 16538
13260, -12946, 5226, 6463, 4882, -19216
11889, -11131, 4439, 8416, 6503, -20571
10202, -9224, 3484, 9874, 7308, -21791
8256, -7441, 2423, 10603, 7386, -22888
6302, -5914, 1376, 10550, 6853, -22805
4386, -4700, 391, 9708, 5879, -21470
2539, -3658, -704, 8104, 4694, -19140
993, -2773, -1603, 5774, 3391, -16035
-205, -1981, -2311, 2791, 2367, -12288
-773, -1313, -2634, -705, 1694, -8295
-749, -874, -2512, -3911, 1433, -4399
-108, -486, -1257, -6796, 2796, -1232
424, -462, -193, -9393, 5793, 1013
-869, -547, 1028, -11731, 8490, 2202
-2456, -190, 2412, -13151, 10330, 3237
-3129, 133, 4170, -13693, 8987, 3515
-3089, 308, 5708, -13846, 6585, 3089
-2749, 357, 6595, -13707, 4859, 2472
-2682, 75, 6966, -13242, 4154, 1612
-2878, -412, 7140, -12476, 3454, 345
-2888, -797, 7556, -11584, 1864, -1182
-2657, -1121, 7949, -10790, -324, -2498
-2304, -986, 8039, -10195, -2853, -3011
-1513, -857, 7878, -10053, -5844, -2372
-240, -780, 7876, -10481, -8536, -666
1355, -965, 8022, -11290, -10959, 2077
3260, -1600, 8283, -12368, -12745, 5146
5202, -3325, 8848, -14012, -12683, 7908
6095, -5026, 9086, -15689, -10856, 10394
6368, -7216, 9217, -17397, -8812, 12632
6651, -9271, 9096, -18572, -7927, 14581
6839, -10708, 8913, -18758, -8165, 15479
6811, -11601, 8613, -18179, -8705, 14824
6823, -12263, 8281, -17277, -9067, 13117
6773, -12712, 7875, -16184, -8942, 11176
6692, -13120, 7449, -15073, -8376, 9440
6387, -13500, 6884, -14033, -7383, 7947
5981, -13820, 6314, -13038, -6297, 6585
13224, -14823, 6321, 3012, -766, -15380
12255, -12867, 5640, 3984, 661, -17118
11001, -10807, 4990, 4402, 1764, -18683
9575, -8873, 4364, 4317, 2839, -20091
7918, -7266, 3681, 3871, 4038, -20933
6162, -5927, 2894, 3296, 5161, -20596
4303, -4802, 1963, 2692, 5824, -19268
2559, -3782, 1087, 1886, 5540, -17193
830, -2769, 145, 717, 4466, -14543
-418, -1803, -588, -938, 3054, -11254
-1220, -1049, -1127, -3337, 1637, -7307
-1324, -829, -991, -6280, 514, -3299
-672, -950, -78, -8929, 887, 307
555, -1032, 1109, -11313, 4075, 3553
-566, -640, 1472, -13458, 6944, 5411
-1828, -200, 2827, -14911, 9527, 5639
-2035, 51, 4894, -15160, 8106, 4875
-2441, 317, 6249, -15107, 7621, 4280
-2982, 454, 7357, -14730, 7196, 3662
-3330, 379, 8027, -13958, 5977, 2800
-3213, 247, 8671, -13006, 3734, 1598
-2962, -84, 9152, -12016, 1747, 361
-2925, -288, 9527, -10989, 360, -829
-2961, -380, 9755, -9977, -1102, -1675
-2867, -27, 9650, -9076, -3219, -1861
-2319, 458, 9478, -8550, -6096, -1368
-1502, 809, 9286, -8561, -8740, 163
-321, 1076, 9133, -9055, -10614, 2576
1168, 895, 9100, -10168, -11228, 5595
2497, 510, 9073, -11952, -11014, 8313
4393, -715, 9868, -14033, -10433, 10758
5661, -2174, 10359, -15907, -8842, 12959
6743, -3991, 10418, -17593, -7822, 13428
7267, -5676, 10191, -19022, -6009, 13344
7588, -7433, 9767, -19923, -3501, 12876
7300, -9157, 9463, -20030, 88, 12163
6789, -10260, 9405, -19156, 3356, 11043
5888, -10885, 9007, -18031, 5882, 9419
12222, -14890, 9031, 7838, 6690, -16985
11089, -13221, 8926, 10104, 6749, -18563
9792, -11276, 8396, 11629, 6385, -19984
8475, -9332, 7771, 12342, 5318, -21262
6942, -7759, 6870, 11967, 4106, -21323
5388, -6438, 5913, 11443, 3229, -20762
3862, -5259, 4876, 10868, 2662, -19615
2332, -4166, 3826, 10166, 1912, -17921
845, -3026, 2740, 9230, 631, -15820
-387, -1816, 1878, 7956, -919, -13324
-1273, -604, 1136, 6185, -2032, -10389
-2004, 490, 595, 3778, -2792, -7102
-2319, 1333, 306, 700, -3383, -3463
-1924, 1436, 791, -2646, -3608, 160
-1198, 1217, 1589, -5658, -2563, 3420
-822, 407, 2563, -8369, 490, 6355
-362, 169, 4080, -10809, 3718, 8586
-1216, 96, 5333, -12481, 6210, 9108
-1559, 50, 6647, -13509, 5996, 8528
-843, -279, 8261, -14382, 4326, 7735
-439, -466, 9501, -14907, 3547, 7202
-350, -758, 10186, -14950, 3089, 6718
-102, -1112, 10799, -14744, 1919, 5855
405, -1789, 11080, -14324, 707, 4693
675, -2555, 11079, -13651, -369, 3184
1154, -3280, 10928, -12876, -1614, 1777
1620, -3758, 10780, -12288, -2979, 905
1980, -3983, 10636, -12182, -4276, 728
2473, -4229, 10728, -12764, -5529, 1630
3132, -4667, 10797, -13949, -6833, 3626
3951, -5567, 10792, -15508, -8587, 6540
4590, -6864, 10609, -17108, -10332, 9162
4989, -9194, 10190, -18674, -11650, 11523
5840, -11552, 9756, -20002, -12785, 13647
6752, -13348, 9285, -20240, -13227, 15559
6545, -14168, 8850, -19558, -12732, 16505
6330, -14626, 8420, -18655, -12545, 15200
6630, -14747, 7687, -17589, -13963, 12652
12148, -14482, 8653, 6851, -869, -16931
12170, -13116, 8371, 8636, 92, -18515
11582, -11544, 7854, 10028, 1059, -19940
10589, -9857, 7149, 10945, 1954, -21223
9353, -8126, 6371, 11406, 2656, -22377
7962, -6589, 5606, 11372, 3191, -23416
6354, -5207, 4710, 10931, 3587, -23825
4377, -4051, 3820, 9673, 3216, -22898
2462, -3057, 2970, 8178, 2998, -21315
344, -2158, 2001, 6534, 3082, -19028
-1478, -1263, 1053, 4743, 2962, -16019
-2989, -398, 113, 2669, 2456, -12336
-3790, 401, -520, 304, 1554, -8153
-4016, 966, -927, -2347, 433, -4061
-3615, 1227, -1008, -5117, -765, -378
-2794, 1200, -475, -7868, -1432, 2936
-1701, 1250, 10, -10358, -645, 5919
-94, 1147, 1004, -12599, 2132, 8604
1570, 1322, 2513, -14490, 5196, 10654
339, 1637, 4007, -15090, 7953, 10672
-443, 1880, 5861, -14874, 9081, 9222
-473, 1954, 7462, -14416, 7489, 7558
-400, 2074, 8510, -13865, 6116, 6167
-410, 2143, 9189, -13199, 5512, 5065
-499, 2012, 9453, -12326, 4277, 3610
-181, 1900, 9880, -11534, 2414, 2091
117, 1664, 10198, -10808, 1016, 801
298, 1497, 10358, -9996, -91, -42
631, 1472, 10398, -9133, -1510, -333
1136, 1562, 10359, -8470, -3241, -73
1754, 1797, 10314, -8237, -5005, 719
2618, 1813, 10282, -8576, -6514, 2312
3563, 1727, 10627, -9410, -7553, 4723
4334, 1518, 10787, -10513, -7868, 7528
5372, 700, 10939, -12012, -8145, 10051
6412, -460, 11276, -13690, -8000, 12323
6720, -1837, 11296, -15493, -7176, 14367
6485, -3755, 10925, -17220, -7046, 16207
10092, -15246, 10387, 11223, -1826, -15844
9569, -13543, 9795, 12949, -906, -17536
8703, -11611, 8953, 14125, -22, -19059
7648, -9736, 8081, 14794, 545, -20430
6399, -7987, 7180, 14900, 1028, -21633
4962, -6412, 6112, 14534, 1509, -21971
3354, -5003, 4988, 13707, 1766, -21531
1624, -3732, 3742, 12458, 1766, -20361
-37, -2631, 2573, 10775, 1439, -18447
-1605, -1731, 1314, 8598, 977, -15780
-2764, -998, 271, 5931, 56, -12487
-3016, -557, -44, 2148, -981, -8102
-2668, -326, 236, -1343, -1188, -4015
-1963, -172, 793, -4485, -173, -337
-1132, -189, 1699, -7313, 2496, 2972
-1144, -325, 2995, -9859, 5523, 5665
-2417, -155, 4852, -12133, 8247, 7043
-2999, 1, 6712, -13259, 7835, 7010
-2387, 124, 8275, -13580, 5043, 6297
-1677, 262, 9452, -13561, 3704, 5632
-1707, 397, 9991, -13289, 4255, 5142
-1885, 303, 10169, -12792, 4319, 4322
-1910, -225, 9974, -12094, 2555, 2905
-1498, -904, 9800, -11364, -655, 998
-850, -1256, 9650, -10711, -3867, -861
-104, -1068, 9520, -10304, -6513, -1973
623, -784, 9571, -10488, -8146, -1676
1356, -516, 9720, -11273, -8827, 6
2345, -1378, 10219, -13296, -8133, 3282
2951, -2970, 10387, -15243, -7188, 6231
3607, -5007, 10606, -16996, -7146, 8884
4164, -7286, 10727, -18573, -7556, 11273
4604, -9411, 10667, -19992, -8045, 13241
5159, -10957, 10626, -20696, -8637, 14346
5489, -12088, 10479, -20581, -8938, 14420
5612, -12885, 10203, -19860, -9047, 13360
5644, -13390, 9906, -18723, -9210, 11849
5575, -13710, 9565, -17416, -9122, 10400
12317, -16571, 7196, 4014, 415, -14666
11870, -15001, 6839, 5421, 1658, -16476
11002, -13174, 6557, 6515, 2933, -18105
9878, -11089, 6042, 7491, 4311, -19572
8598, -9042, 5539, 8347, 5431, -20891
7163, -7158, 4880, 8997, 6094, -21902
5720, -5548, 4193, 9200, 6089, -21995
4209, -4220, 3353, 8911, 5803, -21284
2646, -3126, 2536, 8163, 5311, -19874
1084, -2109, 1612, 7045, 4711, -17805
-398, -1184, 823, 5539, 3829, -15192
-1638, -346, 28, 3582, 2990, -12113
-2416, 342, -557, 1047, 2315, -8646
-2695, 931, -708, -2187, 1807, -5007
-2317, 1314, -240, -5245, 1910, -1523
-1576, 1553, 967, -7997, 4996, 1339
-1553, 1652, 2317, -10474, 7773, 3463
-3443, 1776, 3726, -12581, 10272, 4595
-4208, 2055, 5186, -13419, 9262, 4782
-3791, 2357, 6617, -13436, 5456, 4430
-3070, 2649, 7729, -13077, 2908, 3971
-2640, 2862, 8405, -12551, 2408, 3531
-2777, 2885, 8599, -11796, 2495, 2905
-2869, 2745, 8572, -10803, 1179, 1815
-2730, 2451, 8392, -9692, -1568, 458
-2284, 2269, 8164, -8639, -4688, -804
-1624, 2176, 7899, -7893, -7496, -1584
-948, 2494, 7695, -7639, -9478, -1660
-184, 2589, 7484, -8046, -10622, -662
793, 2699, 7454, -9108, -11178, 1564
2152, 2270, 7543, -10858, -11344, 4672
3303, 831, 7961, -13049, -10155, 7481
4470, -1380, 8623, -15021, -9219, 10010
5283, -3840, 9043, -16795, -8639, 12285
6013, -6452, 9313, -18393, -8567, 14334
6681, -8653, 9609, -19696, -8368, 16177
6974, -10197, 9740, -19805, -7634, 16622
6860, -11186, 9594, -19034, -6967, 15535
15366, -14386, 6542, 2815, -1518, -16554
14714, -12917, 5898, 4220, -34, -18175
13347, -11057, 4968, 5190, 1366, -19634
11747, -9280, 4073, 5840, 2220, -20947
9842, -7697, 3185, 6132, 2430, -21844
7945, -6392, 2366, 6043, 2039, -21860
6152, -5292, 1551, 5617, 1538, -21039
4156, -4246, 713, 4858, 1045, -19495
2156, -3237, -114, 3710, 281, -17284
326, -2176, -878, 2198, -717, -14402
-1071, -1180, -1445, 201, -1682, -10843
-1896, -323, -1791, -2335, -2321, -6758
-1955, 135, -1613, -5378, -2635, -2806
-1394, 321, -859, -8117, -1977, 751
-555, 541, 202, -10582, 543, 3952
110, 844, 938, -12801, 3765, 6481
-651, 1011, 2054, -14797, 6666, 7584
-1642, 1275, 3426, -16444, 8073, 7935
-1868, 1373, 5280, -17312, 7208, 8020
-1353, 1403, 6989, -16902, 6548, 7602
-1217, 1459, 8210, -16161, 6634, 7086
-1252, 1532, 8942, -15180, 6294, 6249
-1133, 1445, 9267, -14072, 4928, 4990
-887, 1168, 9322, -12945, 2769, 3284
-454, 778, 9320, -11876, 221, 1370
-53, 622, 9320, -10878, -2109, -284
296, 841, 9136, -10109, -4038, -1290
806, 1223, 8983, -9885, -5887, -1330
1562, 1507, 8932, -10388, -7697, -355
2621, 1419, 9023, -11481, -9445, 1739
3966, 920, 9066, -12861, -10872, 4533
5143, 0, 9052, -14379, -11474, 7357
6041, -1327, 9004, -16044, -10981, 9898
6343, -3108, 9016, -17717, -9524, 12185
6299, -5795, 8955, -19222, -7903, 14243
6247, -8122, 9085, -20422, -7423, 16095
5789, -9548, 9089, -20436, -7457, 16565
5506, -10776, 8960, -19795, -8182, 15102
11204, -15890, 7924, 9913, -2684, -14720
10935, -14386, 8130, 12199, -1218, -16525
10202, -12677, 7983, 14255, 222, -18149
9137, -10780, 7545, 15703, 1570, -19611
7675, -8681, 6681, 15881, 2132, -20926
6216, -6747, 5738, 15299, 2165, -21824
4830, -5039, 4881, 13976, 2137, -22059
3477, -3549, 4057, 12176, 2622, -21487
2096, -2296, 3180, 10271, 3463, -20210
775, -1182, 2396, 8464, 3954, -18471
-437, -176, 1614, 6847, 4047, -16504
-1530, 735, 845, 5384, 4072, -14375
-2640, 1539, -226, 3832, 4415, -12039
-3521, 2201, -1282, 1824, 4569, -9480
-4088, 2672, -2157, -942, 4506, -6613
-4295, 2965, -2653, -4125, 4344, -3596
-4051, 3037, -2600, -6989, 4710, -505
-3275, 2775, -1503, -9567, 6122, 2425
-2950, 2734, -517, -11887, 8786, 4620
-3632, 2321, 422, -13975, 11184, 5194
-3746, 2485, 2671, -14621, 10026, 4619
-3813, 2502, 4894, -14879, 9419, 3893
-4147, 2576, 6567, -14904, 8952, 3521
-4127, 2666, 7930, -14636, 7816, 3306
-3905, 2717, 8931, -14085, 6425, 2993
-3622, 2653, 9384, -13229, 4921, 2356
-3284, 2226, 9402, -12077, 3194, 1174
-3053, 1422, 9114, -10793, 1347, -552
-2801, 834, 8822, -9563, -666, -2591
-2382, 641, 8429, -8727, -2615, -4211
-1906, 1014, 8295, -8676, -4377, -4837
-1477, 1317, 8320, -9647, -5635, -4110
-681, 1348, 8783, -11588, -6530, -1947
180, 703, 9188, -13705, -6854, 1338
779, -795, 9482, -15612, -7350, 4481
1895, -3411, 10049, -17327, -8785, 7309
3630, -6139, 10866, -18871, -10037, 9630
4558, -7970, 11151, -19759, -10138, 10621
13061, -11459, 10248, 6307, 2164, -17008
12259, -9938, 9435, 8487, 2919, -18584
11132, -8315, 8405, 10142, 3045, -20002
9907, -6762, 7388, 11168, 2518, -21278
8588, -5509, 6514, 11481, 1937, -22427
6997, -4380, 5574, 11160, 1939, -23097
5122, -3356, 4564, 10384, 2337, -23151
3209, -2454, 3612, 9266, 2603, -22568
1217, -1615, 2639, 7823, 2767, -21267
-733, -861, 1688, 6102, 2869, -19216
-2314, -79, 734, 3689, 2637, -15552
-3435, 684, -109, 1077, 2049, -11427
-3856, 1280, -522, -1808, 1276, -7063
-3690, 1602, -556, -4904, 1044, -3080
-3193, 1699, -368, -7690, 1571, 504
-2413, 1631, 511, -10198, 2990, 3730
-1561, 1753, 1558, -12455, 5733, 6370
-1901, 1918, 2676, -14486, 8436, 7937
-2404, 2151, 4498, -15932, 10582, 8429
-2622, 2400, 6295, -16262, 10021, 8076
-2270, 2606, 7893, -16015, 8527, 7268
-2164, 2847, 8933, -15514, 7700, 6486
-2269, 3060, 9544, -14842, 6917, 5718
-2138, 3039, 9723, -13982, 5315, 4754
-1851, 2824, 9659, -12949, 3142, 3390
-1527, 2294, 9570, -11948, 940, 1669
-1199, 2011, 9374, -11089, -875, 127
-871, 2331, 9146, -10679, -2550, -450
-446, 2637, 8957, -11095, -4173, -97
349, 2663, 9071, -12408, -5685, 1686
1382, 2379, 9496, -14444, -6479, 4353
2417, 994, 9664, -16276, -6350, 7194
3411, -947, 10115, -17925, -5691, 9751
3939, -3409, 10489, -19409, -4431, 12053
4178, -5996, 10784, -20745, -3586, 14033
4297, -8418, 10879, -21947, -3674, 15552
4469, -10202, 10890, -23029, -4598, 16092
4349, -11493, 10800, -23103, -5617, 15440
13072, -14732, 7910, 4081, -984, -16903
12811, -13304, 7448, 5710, 539, -18490
12000, -11633, 6742, 7051, 2284, -19917
10813, -9896, 5950, 8123, 3992, -21202
9289, -8217, 4956, 8935, 5414, -22359
7410, -6638, 3867, 9343, 6210, -23400
5206, -5211, 2706, 9207, 6118, -23435
2972, -4049, 1522, 8440, 5588, -22285
