-210, -2560, -5458, -5008, -6205, 947
-544, -3197, -3559, -6127, -4151, 709
-828, -3993, -1825, -7407, -3162, 421
-874, -4892, 82, -8720, -3329, 428
-689, -6003, 1780, -9787, -3664, 849
-601, -6969, 3200, -10582, -3473, 1165
-697, -7869, 4347, -11087, -3030, 1368
-777, -8671, 5189, -11394, -2877, 1443
-758, -9413, 5740, -11555, -3214, 1513
-541, -10129, 6168, -11604, -3931, 1599
-198, -10730, 6470, -11541, -4540, 1615
209, -11317, 6745, -11369, -4596, 1486
381, -11815, 6876, -11001, -3851, 1228
1240, -13683, 11674, 12875, 442, -1106
851, -12474, 11192, 13381, -1572, -950
108, -11313, 10012, 13360, -4692, -721
341, -10146, 7770, 12873, -7499, -498
1122, -8951, 5492, 11862, -10026, -356
4286, -7678, 4127, 10516, -12300, -340
7134, -6468, 1726, 9479, -8372, 72
8718, -5911, -1722, 8000, -4258, 270
4824, -4517, -3253, 6918, -555, 708
1888, -4082, -4069, 6056, 2776, 1049
1676, -3581, -4454, 4981, -777, 1516
3899, -2972, -5340, 4104, -3976, 1860
6786, -2339, -5529, 3440, -6855, 1837
9384, -2227, -7471, 2595, -2893, 1634
6849, -1974, -8227, 1986, 672, 1374
5785, -1916, -9083, 1657, -2671, 1768
7776, -1561, -10719, 1425, -5680, 1880
10276, -1025, -11121, 1197, -8389, 1237
12525, -537, -12405, 875, -8404, 789
12536, -641, -14441, -25, -4287, 769
10116, -135, -14440, -328, -582, 1265
7411, -315, -13117, -799, 2752, 1321
6993, -379, -11237, -1644, -322, 1369
6993, -689, -9470, -2776, -3567, 1353
7253, -1275, -7602, -3924, -4837, 1601
7386, -1912, -5708, -5042, -3820, 1877
6653, -2552, -3963, -6234, -1088, 1855
5951, -3412, -2083, -7641, 688, 1631
5353, -4176, -288, -9098, 1260, 1486
4902, -5228, 1558, -10483, 1369, 1507
4267, -6147, 2963, -11491, 1459, 1719
3996, -7172, 4246, -12121, 776, 1971
3733, -8110, 5413, -12517, 458, 2147
3334, -8802, 6139, -12607, 340, 2334
3128, -9491, 6668, -12572, -365, 2599
3131, -10157, 7028, -12446, -1456, 2855
3223, -10799, 7293, -12157, -2245, 2963
3281, -11314, 7342, -11644, -2435, 2888
2807, -12216, 8679, 11826, -8344, -5314
4814, -10780, 7338, 10283, -10786, -6058
6087, -9437, 5725, 9184, -9883, -6043
8412, -8285, 4184, 8235, -5618, -5408
10032, -7535, 1055, 7254, -1780, -4892
7091, -6314, -98, 6329, 1674, -4052
4064, -5828, -1114, 5790, 4783, -3284
3786, -5122, -2217, 5215, 1028, -2487
5967, -4217, -3529, 4754, -2350, -2107
8647, -3087, -3574, 4257, -5392, -1940
11059, -2457, -5234, 3596, -1814, -1287
10814, -2034, -6539, 2711, 1643, -911
6456, -1547, -6183, 2310, 4755, -781
4449, -1373, -5136, 1990, 2992, -233
4034, -981, -5838, 1725, -583, 76
6374, -498, -7492, 1247, -3802, -36
9013, -132, -8208, 809, -6698, -446
7473, 266, -9079, 450, -2752, -305
3941, 272, -8666, 197, 799, -229
3938, 198, -7394, -275, -1434, -94
4477, 276, -5929, -694, -4567, 17
5103, 116, -4591, -1098, -6089, 321
5663, -73, -3301, -1645, -5636, 849
5559, -285, -2211, -2382, -3600, 1220
5362, -661, -1033, -3361, -1871, 1438
5260, -1206, 251, -4515, -1267, 1689
5224, -1731, 1297, -5725, -1377, 2155
5480, -2497, 2620, -7062, -1947, 2852
5805, -3391, 3718, -8332, -2126, 3666
6031, -4402, 5020, -9446, -1663, 4593
5978, -5361, 5971, -10312, -640, 5362
5824, -6492, 6877, -11033, 240, 5983
5672, -7445, 7553, -11600, 861, 6336
5443, -8385, 8145, -12019, 1331, 6479
5250, -9249, 8486, -12140, 1482, 6357
