11154, 2672, -10138, -3119, -841, 1394
12084, 3121, -9559, -3785, -4034, 371
12724, 3136, -9268, -4212, -3574, 424
12463, 3210, -9008, -4660, 59, 1656
11641, 3142, -8529, -5418, 3330, 3099
10911, 2722, -7647, -6737, 6274, 4730
10434, 1387, -6639, -8704, 8000, 6877
9983, -141, -5926, -10539, 8370, 8961
10189, -2160, -4964, -12440, 7156, 11035
10484, -4189, -3870, -14111, 5776, 12977
10965, -6375, -2537, -15631, 4629, 14600
11273, -8430, -935, -16874, 3881, 15727
11142, -10066, 473, -17603, 3079, 15973
11924, -11271, 3190, -17427, 1465, 15169
12388, -11669, 4157, -16533, -855, 13370
12214, -12045, 4039, -15532, -1271, 11542
11419, -12432, 3327, -14449, -236, 10109
10552, -12683, 2738, -13464, 705, 8766
9865, -12967, 2429, -12707, 1212, 7669
9224, -13240, 2130, -12124, 1167, 6801
8733, -13491, 1904, -11722, 569, 6140
8434, -13766, 1813, -11425, -164, 5703
5027, -17400, 2901, 6753, 1652, -9808
6865, -15358, 554, 4932, -1789, -12104
8248, -13883, -18, 2203, -4887, -14170
9317, -11963, -1791, 634, -1122, -12569
9958, -10838, -3587, -1556, 2266, -10114
5861, -9565, -3945, -2268, 5316, -8258
4097, -8148, -6279, -1724, 5171, -6562
5749, -6390, -8717, -1670, 1377, -6631
8451, -4614, -9302, -1786, -2036, -7795
10360, -3290, -10071, -1502, -4934, -6966
11808, -1862, -11442, -1604, -1164, -5008
11373, -1792, -11474, -2702, 2228, -3033
8335, -716, -11316, -2585, 5282, -1728
10778, 344, -10966, -2899, 1477, -1769
12977, 870, -9309, -3509, -1946, -2437
11813, 1205, -8688, -3057, -2141, -2022
11299, 1692, -9948, -2424, -5204, -1805
13446, 2542, -10307, -3308, -7960, -2219
15204, 2903, -11320, -4471, -7688, -1586
13572, 3164, -11873, -4318, -4824, -965
14000, 3597, -11251, -4763, -7618, -1301
14780, 3449, -11043, -4970, -5958, -569
13736, 3246, -11126, -5368, -2085, 1604
11877, 2657, -10813, -6344, 1399, 3666
10516, 1453, -9926, -8123, 4536, 5440
10091, -147, -8776, -10328, 5223, 7152
10051, -2006, -7740, -12572, 4764, 8967
10473, -3852, -6450, -14592, 4193, 10916
11112, -6157, -4550, -16409, 4139, 13076
11454, -8457, -2175, -18045, 4780, 15045
11411, -10349, 229, -19208, 5090, 16124
11939, -11766, 3483, -19332, 4148, 15416
12052, -12272, 4511, -18319, 2322, 13715
11448, -12687, 4172, -16929, 1404, 12087
10720, -12961, 3576, -15600, 897, 10612
9913, -13266, 3149, -14762, 956, 9482
9302, -13519, 2882, -14140, 714, 8560
8871, -13750, 2767, -13640, 514, 7857
4576, -17771, 6390, 6054, -3567, -8933
5450, -16351, 4958, 5598, -6487, -11317
6196, -14874, 3668, 4181, -9115, -13462
6845, -13203, 2703, 2273, -11480, -14749
8209, -11548, 1667, 315, -12000, -14522
10051, -9991, 230, -1726, -7523, -12854
10628, -8981, -1756, -3586, -3494, -10255
6289, -7560, -2875, -4027, 131, -8204
5426, -6502, -4494, -3710, -2299, -6891
7193, -4659, -5993, -3568, -5346, -7476
9751, -3219, -6344, -3544, -8088, -8176
11385, -2007, -7202, -3711, -8707, -7138
10454, -1547, -7065, -3712, -4559, -5537
10593, -395, -8042, -4323, -7380, -6125
12096, 504, -8341, -4935, -9919, -6515
12671, 1434, -9425, -5071, -8073, -5596
12865, 1879, -10477, -5504, -3989, -3656
10777, 1685, -10148, -5682, -314, -2183
9428, 1931, -10672, -5634, 2268, -1286
10280, 1910, -10170, -6788, -270, -1329
10894, 1986, -9982, -8158, 2604, -179
10221, 1721, -9053, -9730, 5621, 2139
8186, 1148, -8444, -11027, 8335, 4264
8266, -374, -8362, -12207, 4225, 6219
9692, -2044, -7921, -12488, 526, 8765
11178, -3465, -7181, -11944, -1155, 11165
11707, -4960, -6439, -11473, 1333, 13325
11576, -7205, -5107, -11814, 4476, 15269
11532, -9521, -3299, -12556, 6217, 17019
11979, -10431, -1106, -12617, 3556, 16302
12215, -11169, -196, -12198, 549, 13997
11656, -11767, -117, -11508, 101, 11745
10739, -12224, -235, -10774, 660, 9815
9762, -12666, -243, -10212, 1391, 8226
8815, -13094, -200, -9862, 1837, 7024
7987, -13439, -141, -9604, 1964, 6223
7391, -13692, 21, -9443, 1966, 5676
6974, -13957, 280, -9389, 2200, 5281
2848, -16894, 4286, 8364, 2870, -4461
4014, -15050, 2274, 8580, -693, -6531
6084, -13395, 1231, 7411, -3900, -8713
8069, -11634, 176, 5788, -6202, -9639
9768, -10218, -1708, 3643, -2305, -8609
9901, -9633, -3287, 1271, 1201, -6983
5634, -8268, -4242, 450, 4358, -5738
4795, -7181, -5569, 230, 1128, -4593
6440, -5618, -6957, -247, -2261, -5152
8802, -4516, -7395, -1219, -3171, -4451
6947, -3653, -7438, -1338, 422, -3262
7933, -2596, -8282, -1305, -1818, -2978
10311, -1347, -8108, -2225, -4913, -3846
10500, -946, -7978, -2979, -4925, -3843
9347, -309, -8544, -2975, -4155, -3805
9570, 297, -8781, -3796, -6840, -4267
10478, 565, -8383, -5137, -9024, -4303
10328, 822, -8475, -6212, -6050, -3079
9423, 1019, -8582, -7254, -2168, -915
8303, 956, -8376, -8559, 1324, 1539
7711, 554, -7666, -10145, 4469, 4223
7786, -141, -6670, -11677, 6929, 7078
8579, -1093, -5255, -13204, 8236, 9647
8996, -2573, -3896, -14759, 9396, 11959
9576, -4732, -1977, -16451, 9787, 14040
9691, -6605, -476, -17478, 8751, 15232
9721, -8175, 635, -18088, 7256, 15352
9493, -9323, 1351, -18306, 6025, 14791
10032, -10407, 3493, -18129, 5317, 13811
9440, -11035, 4177, -17279, 5069, 12603
8733, -11614, 3987, -16244, 3715, 11182
8149, -12004, 3481, -15204, 1814, 9860
7783, -12379, 3094, -14384, 373, 8681
7513, -12763, 2923, -13751, 49, 7767
7323, -13134, 2970, -13169, 424, 7059
7166, -13477, 3109, -12593, 730, 6409
6903, -13779, 3128, -11974, 820, 5806
6574, -14039, 3022, -11333, 722, 5273
7036, -16172, -4669, -2881, 4542, -10733
8062, -13386, -6800, -2027, 811, -11701
10533, -11361, -7254, -2496, -2546, -12417
11066, -9656, -7393, -3618, -329, -11012
9288, -8548, -6391, -4179, 2980, -9476
7102, -7453, -6790, -3726, 2626, -8191
7285, -5909, -8240, -3522, -912, -7535
9833, -4533, -8916, -3735, -4098, -6933
12126, -2895, -10770, -4395, -411, -5123
12427, -2269, -11910, -5624, 2906, -3164
7908, -1349, -11444, -5545, 5892, -1381
7310, -635, -12529, -5167, 2501, -283
9161, 436, -14012, -4838, -1025, -895
11521, 1587, -14261, -5341, -4199, -2490
12581, 2220, -14721, -6562, -1789, -1547
12436, 2450, -14613, -7950, 1666, 108
10512, 2133, -13611, -9557, 4776, 354
9083, 1432, -12169, -11283, 5807, 745
8418, 407, -11069, -12551, 3484, 1866
8520, -1111, -10151, -13391, -140, 3942
9637, -2789, -8857, -14112, -3384, 6825
11053, -4342, -6972, -15158, -4378, 9419
12389, -6219, -4701, -16544, -2780, 11754
12353, -7819, -2591, -17729, 53, 13855
12179, -9379, -643, -18568, 958, 14822
13102, -10825, 2162, -18810, -304, 14694
13226, -11416, 3342, -18018, -1809, 13752
12889, -11840, 3450, -16912, -2371, 12203
12240, -12272, 3152, -15830, -1906, 10591
11334, -12623, 2779, -14795, -1121, 9072
10554, -12917, 2505, -13948, -829, 7783
9975, -13196, 2310, -13335, -941, 6820
9461, -13421, 2242, -12895, -487, 6325
8990, -13674, 2267, -12501, 111, 6047
8527, -13961, 2348, -12151, 658, 5917
8032, -14248, 2450, -11828, 943, 5819
7771, -14515, 2666, -11495, 647, 5579
7545, -14696, 2856, -11105, 162, 5117
4251, -15633, 6418, 5407, -2198, -7812
5074, -14073, 4082, 4923, -5255, -9916
6571, -12604, 2041, 2910, -8006, -11980
7834, -11218, 799, 264, -10482, -12872
8887, -9748, -283, -2213, -9658, -12374
10465, -8423, -1631, -4512, -5416, -10364
11559, -7465, -3270, -6340, -1597, -7666
7180, -6123, -4104, -6826, 1838, -6365
4820, -5519, -5294, -6264, 2454, -5189
5980, -4183, -7828, -5316, -1067, -5079
7531, -2534, -9553, -4455, -4237, -6396
10055, -1420, -9585, -4053, -7090, -7210
11629, -578, -11903, -4870, -3104, -3963
7189, 10, -12352, -5001, 482, -1827
7270, 907, -14394, -4349, -2389, -1143
9819, 2567, -16115, -4516, -5427, -2618
12114, 3390, -17027, -4773, -8161, -2828
11009, 3271, -16871, -5076, -4068, -1161
9152, 3290, -17627, -4106, -384, 93
9980, 3749, -16478, -4853, -3623, -227
11253, 2982, -15959, -5938, 15, 1549
8458, 2754, -15425, -6274, 3291, 3822
7149, 1877, -15415, -6596, 4483, 5439
7940, 718, -14619, -7067, 758, 6358
9290, -612, -13699, -6315, -2593, 7478
10205, -1817, -13150, -5009, -3605, 9623
11273, -3132, -12400, -4199, -1634, 11938
12423, -4723, -11075, -4199, 1805, 14021
11721, -6533, -9195, -5411, 4901, 15895
11674, -8267, -4998, -6854, 7338, 16652
11631, -9280, -2322, -7404, 5879, 15717
11184, -10220, -1294, -7231, 3609, 13608
10431, -10816, -1181, -6718, 2305, 11788
9619, -11202, -1146, -6210, 1293, 10290
8920, -11659, -951, -6018, 763, 8981
8182, -12122, -761, -6079, 544, 7870
7610, -12521, -536, -6261, 251, 7014
7200, -12853, -255, -6466, -21, 6415
4867, -17329, 7338, 5807, -1253, -8895
5292, -15917, 6007, 5779, -4404, -10280
6855, -14315, 5018, 4692, -7241, -11732
9037, -12858, 3960, 3097, -9518, -12511
10662, -11591, 2105, 1217, -5289, -12309
9644, -11203, 1440, -575, -1483, -11944
5538, -9732, 603, -512, 1941, -10868
4571, -8345, -1109, -499, -1529, -9617
7391, -6761, -2370, -1339, -4653, -9181
7893, -5882, -2671, -2740, -911, -7588
4340, -4808, -3898, -2359, 2456, -5915
5823, -3392, -6551, -2520, -1065, -5703
8518, -1963, -7659, -3423, -4235, -6281
10943, -766, -9364, -4070, -5988, -5364
10836, 90, -9965, -5050, -2113, -4116
8044, 778, -9943, -4903, 1374, -3325
9059, 2010, -11041, -4947, -1766, -3548
11430, 3113, -10764, -5953, -4867, -4353
12803, 3580, -10907, -6729, -2734, -3893
10272, 3644, -10451, -6296, 815, -3091
9667, 3971, -11963, -5421, -735, -2609
11404, 4460, -11631, -5739, -3938, -3318
12249, 4393, -11396, -5636, -5572, -3046
11380, 4554, -11693, -5393, -1738, -1007
10538, 3632, -10812, -6652, 1712, 2369
9711, 2628, -9837, -7996, 4817, 5409
9523, 1280, -8367, -9592, 7091, 8145
9567, -491, -6923, -11254, 7545, 10607
9999, -2616, -5340, -12833, 6776, 12823
10600, -4948, -3722, -14266, 5978, 14817
10917, -7084, -1944, -15431, 6320, 16612
10596, -8847, -324, -16260, 7178, 17540
10200, -10111, 987, -16902, 7130, 16729
10536, -11183, 3488, -17111, 6112, 15353
10296, -11826, 4542, -16449, 4955, 13664
9926, -12252, 4605, -15499, 3737, 11841
9357, -12639, 4180, -14548, 2903, 10163
8792, -12953, 3710, -13687, 2266, 8643
717, -16700, 7344, 8299, 9260, -521
579, -14995, 5017, 9534, 5057, -312
2163, -12804, 3482, 9448, 1275, -1752
2502, -11582, 3585, 7478, 4159, -1354
-21, -10138, 2610, 6738, 5651, -720
683, -8705, 42, 5888, 1809, -557
2730, -6923, -2401, 4789, -1647, -1474
5733, -5585, -3469, 3757, -4759, -2005
7880, -4002, -5572, 2918, -2687, -1152
9783, -2933, -7661, 1105, 858, 524
7237, -2149, -7452, -32, 4049, 1808
6395, -1372, -9813, 108, 4640, 2940
9032, -51, -10169, -779, 899, 2041
11406, 124, -11132, -2194, 896, 2010
7513, 1116, -11553, -2557, 4083, 3002
8103, 1380, -13674, -2310, 997, 3207
10569, 2677, -13273, -3410, -2379, 993
12629, 2712, -13797, -4673, -3616, 507
11352, 2845, -13674, -5752, 22, 1273
11025, 2447, -12036, -6662, -121, 1472
10820, 2206, -10407, -7273, -717, 2148
10475, 1842, -9274, -7644, 127, 3607
10203, 1196, -8181, -8206, 1636, 5658
10379, 396, -7126, -9022, 2711, 7993
11065, -778, -5682, -10156, 3759, 10439
11608, -1972, -4194, -11428, 5616, 12536
11617, -3299, -2730, -12803, 7923, 14097
11290, -4706, -1292, -14237, 9444, 15006
10828, -6313, -129, -15490, 9490, 15513
10534, -7909, 962, -16599, 8191, 15577
10340, -9234, 1899, -17378, 6452, 15233
10089, -10386, 2545, -17793, 4782, 14606
9943, -11376, 3132, -17931, 3169, 13791
10257, -12253, 4851, -17514, 2395, 12778
9565, -12550, 5281, -16540, 2422, 11587
8942, -12983, 4864, -15463, 1211, 9878
8370, -13317, 4306, -14459, 118, 8316
7995, -13636, 3897, -13653, -748, 7002
2864, -17429, 3794, 3424, 2122, -5553
4137, -16064, 1617, 2363, -1366, -8274
6263, -14745, 179, -9, -4506, -10465
8293, -13397, -1367, -2637, -5706, -10890
9771, -12177, -3526, -5234, -1859, -9831
9834, -11799, -4532, -7173, 1603, -8540
5941, -10567, -5272, -6660, 4719, -7285
5601, -9282, -6748, -5438, 970, -6458
7990, -6990, -7155, -4806, -2402, -7582
10467, -5494, -8062, -5091, -5439, -7722
9739, -5091, -8141, -6160, -1618, -5751
6613, -4442, -9514, -5571, 1819, -4023
9228, -2614, -9967, -5899, -1638, -4255
11582, -1591, -9695, -6823, -4751, -4677
11189, -1242, -9174, -7328, -999, -3261
9031, -614, -10284, -6116, 1801, -1981
11279, 606, -10408, -6123, -1655, -3413
12724, 1080, -10617, -5793, -4766, -3741
13787, 2347, -12397, -5645, -1012, -2554
14189, 2986, -14434, -7186, 2365, 233
9915, 2373, -14897, -8676, 5405, 2338
7724, 1813, -15712, -9103, 8141, 3629
9497, 1411, -15653, -9501, 4050, 3614
11824, 1098, -14300, -8986, 368, 3463
12518, 856, -13494, -8653, 1369, 5818
12402, 243, -12479, -9449, 4508, 8512
11417, -1238, -11160, -11087, 7334, 10938
10182, -2924, -9545, -13106, 9878, 12057
9141, -4978, -7472, -15072, 11384, 12288
8206, -7151, -5411, -16842, 11077, 12356
7527, -8954, -3394, -18403, 8962, 12354
7570, -10471, -1460, -19460, 6016, 12026
7781, -11439, 851, -19101, 5347, 11319
7412, -11839, 1847, -18066, 4593, 9983
7140, -12391, 2361, -16952, 2927, 8449
6847, -12883, 2391, -15736, 1687, 7067
6414, -13241, 2193, -14502, 848, 5951
6112, -13560, 2152, -13510, 97, 4950
2150, -17132, 6339, 6455, -2789, -7257
3596, -15581, 4208, 5847, -5787, -9489
6304, -13874, 2630, 3803, -8485, -11428
8743, -12582, 653, 1146, -7212, -11650
9861, -11453, -1790, -1431, -3214, -10691
7300, -10764, -2501, -2793, 383, -9993
5039, -9625, -3317, -2446, 3622, -8761
5145, -8202, -4462, -2123, -16, -8375
7050, -6158, -5025, -2098, -3291, -9093
8363, -5035, -5634, -3764, 314, -6583
4286, -3991, -5992, -4198, 3559, -4652
4874, -2666, -8304, -3886, -73, -4155
7663, -762, -9547, -3966, -3342, -5343
10174, 377, -10594, -3877, -6285, -5551
10179, 633, -11463, -4154, -2379, -3558
7492, 1248, -12552, -3307, 1134, -2370
10019, 2690, -12128, -3883, -2255, -3155
12266, 3018, -12167, -5108, -3145, -3070
10880, 2929, -11931, -5872, 445, -1592
9899, 3444, -11616, -5699, 3655, -923
10313, 3873, -10177, -6267, 2496, -731
10756, 3872, -9394, -6971, 5057, 757
10183, 3516, -8535, -7984, 7828, 2684
8985, 3141, -7525, -9011, 10322, 3996
8657, 2371, -6156, -10377, 10553, 4934
8769, 1374, -4623, -11806, 9849, 6175
8907, 148, -3121, -13185, 9095, 7430
9175, -1260, -1780, -14350, 8002, 8791
9590, -2789, -500, -15362, 7307, 10095
9768, -4462, 708, -16389, 7787, 10944
9327, -5940, 1815, -17294, 8953, 11113
8636, -7284, 2736, -18024, 9004, 10671
8369, -8537, 3560, -18528, 7136, 10104
8461, -9541, 4321, -18766, 4748, 9506
8510, -10444, 4845, -18706, 3312, 9017
8361, -11197, 5129, -18427, 2873, 8558
8063, -11821, 5239, -17998, 2786, 8054
7837, -12413, 5470, -17392, 2705, 7477
56, -14245, 5284, 8355, -1854, -1422
2752, -12091, 3120, 7714, -4945, -3518
5753, -10551, 1707, 5964, -7727, -4847
7353, -9221, -450, 3667, -3678, -4222
4369, -7793, -1754, 3663, -33, -3187
5542, -6120, -3590, 3272, -3307, -3347
8265, -3853, -4500, 2476, -6253, -4909
10715, -2831, -5362, 1011, -7764, -4672
9245, -2153, -5691, 208, -3711, -3538
8801, -1170, -7051, 273, -2722, -2868
11119, 301, -6194, -841, -5727, -3899
12523, 746, -6197, -2194, -3277, -3467
9851, 1405, -6266, -2712, 326, -2370
10168, 2044, -6853, -2762, -548, -1947
11562, 2770, -5683, -3912, -3770, -2725
11723, 3027, -5772, -5245, -1463, -2024
10970, 3215, -5634, -6945, 1959, -906
9808, 3204, -5160, -8970, 5040, -153
8947, 2788, -4104, -11199, 7636, 529
8479, 2320, -2750, -13356, 8337, 1324
8209, 1324, -1243, -15121, 8083, 2795
8177, 58, 413, -16682, 6869, 4256
8174, -1421, 2119, -18143, 5478, 5601
8197, -3236, 3545, -19285, 4282, 6801
8286, -4909, 4804, -20202, 3180, 7691
8216, -6163, 5912, -20736, 2466, 8226
7831, -7307, 6570, -20843, 1938, 8522
7476, -8464, 6792, -20710, 699, 8644
7387, -9567, 6790, -20481, -1214, 8672
7430, -10387, 6795, -20191, -2922, 8604
7460, -11050, 6882, -19861, -3802, 8382
7355, -11758, 6977, -19416, -3851, 8051
7172, -12420, 7134, -18827, -3521, 7591
7091, -12991, 7543, -17960, -3005, 7036
6667, -13308, 7511, -16814, -2343, 6354
6284, -13649, 7252, -15705, -2362, 5588
6022, -13905, 6702, -14582, -2769, 4760
5840, -14128, 6232, -13594, -2910, 4002
5003, -15169, 5285, 5989, -4817, -7241
6017, -13537, 3748, 4376, -7612, -9588
6930, -11970, 2693, 2432, -10128, -10503
8115, -10356, 1298, 676, -8180, -9877
10240, -8489, -1499, -1346, -4085, -7932
10743, -7993, -4620, -3826, -400, -5546
6392, -6782, -6262, -4306, 2916, -4123
5506, -5689, -7730, -3840, -167, -3032
8171, -3429, -7553, -3801, -3427, -3893
10630, -2406, -6997, -4144, -6361, -3811
9886, -2281, -6036, -4449, -2448, -2336
7974, -1664, -8076, -3454, -2407, -942
9030, -185, -10381, -3830, -5443, -2018
11404, 832, -10417, -4784, -8175, -3659
