4395, -2125, 9923, -13402, -1608, 213
4387, -2960, 9720, -14219, -2882, 247
4873, -4065, 9912, -15200, -3974, 874
5629, -5203, 10087, -16203, -4422, 2058
6493, -6512, 10854, -17259, -4491, 3534
7022, -7703, 11360, -17979, -4357, 4931
7787, -8746, 11986, -18412, -4761, 6072
8294, -9792, 12296, -18579, -5169, 6914
8654, -10740, 12296, -18506, -5334, 7525
8824, -11427, 12136, -18225, -5233, 8003
8698, -11925, 11773, -17767, -5448, 8288
11208, -15330, 4669, 3819, -18103, -5444
13097, -13937, 3510, 4148, -17209, -8176
14118, -12595, 2485, 3493, -15495, -10635
13984, -10966, 1609, 2189, -13617, -12849
13745, -9258, 850, 607, -12238, -14840
12908, -7659, 266, -1031, -11220, -16633
11898, -6081, -177, -2544, -11189, -18246
11251, -4688, -401, -3903, -11817, -18807
10516, -3429, -388, -5082, -12573, -18274
9739, -2183, -256, -6171, -13356, -16904
9205, -1219, 241, -7431, -13957, -14812
8750, -505, 994, -8882, -13533, -12029
8637, -384, 2047, -10685, -11899, -8707
8305, -778, 3299, -12639, -9548, -5406
7711, -1467, 4318, -14445, -7454, -2712
7373, -2214, 5346, -15610, -5873, -617
6768, -2407, 6126, -15794, -5774, -138
6275, -2571, 6352, -15885, -5961, 100
5858, -2715, 6373, -16207, -5854, 472
5427, -3160, 6280, -16907, -5252, 1045
5180, -3888, 6159, -17927, -4659, 1840
4962, -5021, 6202, -19256, -3878, 2842
4705, -6466, 6378, -20608, -3096, 3965
4402, -8110, 6883, -21823, -2544, 4939
4261, -9934, 7593, -22918, -2602, 5735
4384, -11760, 8268, -23901, -3165, 6358
4540, -13346, 8749, -24446, -4043, 6728
5038, -14603, 9206, -24562, -5389, 6690
5577, -15453, 9563, -24249, -6306, 6551
5899, -15886, 9712, -23568, -6536, 6437
6322, -16078, 9723, -22656, -6945, 6208
6594, -16183, 9600, -21583, -7370, 5986
6715, -16205, 9361, -20169, -7394, 5588
6703, -16346, 8978, -18709, -7193, 5122
6575, -16448, 8484, -17238, -6825, 4598
6276, -16439, 7941, -15827, -6526, 3918
6049, -16415, 7437, -14548, -6478, 3132
5851, -16430, 6922, -13396, -6355, 2330
12917, -13766, -904, 2061, -17799, -13391
13477, -12329, -1981, 750, -15780, -15329
13764, -10880, -2783, -1119, -13389, -17072
13633, -9395, -3285, -3115, -11172, -18642
13426, -7862, -3265, -4809, -9977, -20054
12930, -6209, -3054, -5948, -9120, -21210
12460, -4673, -2732, -6566, -8767, -21787
11857, -3130, -2401, -6926, -9047, -21800
10943, -1689, -1962, -7445, -9894, -21330
9991, -375, -1442, -8255, -10906, -20094
9179, 707, -783, -9387, -11171, -17907
