10546, -16146, 7854, 12366, -491, -16327
10643, -14753, 7555, 14406, -151, -17971
10312, -13164, 6973, 16242, 309, -19451
9309, -11340, 5543, 17895, 642, -20783
8011, -9680, 3929, 19382, 592, -21981
6346, -8273, 1889, 20721, 246, -23060
4096, -7096, -578, 21778, -566, -23504
1305, -5972, -3425, 22011, -1990, -22702
-1960, -5188, -6360, 20672, -4000, -19767
-3973, -4916, -8687, 17016, -6477, -14514
-4203, -5032, -9419, 12038, -8443, -9786
-3414, -5939, -9412, 7557, -9138, -5530
-1216, -7830, -7373, 3525, -8090, -1700
-542, -8152, -4854, -103, -4104, 1745
-144, -7229, -2526, -2525, -1802, 3216
73, -5687, -452, -3604, -1656, 2967
186, -3869, 1039, -4066, -1717, 2200
304, -2339, 2254, -4441, -1559, 1644
257, -1201, 3103, -4778, -1206, 1223
167, -910, 3331, -4819, -988, 516
-6, -621, 3325, -4742, -1050, -453
-153, -262, 3253, -4764, -1426, -1561
-272, 352, 3132, -5026, -2032, -2365
-411, 1105, 3099, -5667, -2927, -2359
-430, 2027, 3223, -6722, -4253, -1256
-90, 2426, 3592, -8167, -6066, 1083
1012, 2385, 4126, -9753, -8215, 4252
2628, 1873, 4914, -11272, -9682, 7103
4290, 678, 5634, -12851, -9924, 9670
5714, -797, 6405, -14589, -9553, 11979
6715, -2808, 7257, -16407, -8491, 14058
7065, -5278, 7772, -18043, -7519, 15929
7253, -7847, 8017, -19515, -7278, 17613
7765, -10019, 8123, -20685, -7755, 19128
8247, -11556, 8002, -20910, -7392, 19843
8138, -12473, 7665, -20350, -5943, 19215
7850, -13004, 7338, -19460, -5773, 17022
7748, -13441, 6960, -18547, -6052, 14817
9751, -17593, 7049, 12043, -4968, -15751
9500, -16101, 6200, 14115, -3980, -17452
8893, -14347, 5056, 15980, -3165, -18984
7995, -12419, 3574, 17659, -2869, -20362
6605, -10380, 1947, 18958, -3102, -21602
4881, -8349, 267, 19830, -4000, -22719
2715, -6421, -2085, 19763, -5523, -21617
611, -4784, -4753, 19151, -7350, -19002
-1367, -3819, -7554, 17230, -9591, -14592
-2412, -3899, -9486, 13278, -11909, -9856
-2598, -5174, -10239, 8674, -13040, -5593
-1957, -7933, -9292, 4530, -11219, -1757
-1472, -10416, -6361, 800, -6821, 1694
-1676, -10483, -3331, -2556, -2862, 4802
-2370, -10018, -855, -4955, -344, 4729
-2391, -9321, 1975, -6383, 74, 3667
-2666, -8601, 4650, -7608, 673, 3175
-2743, -7985, 6616, -8526, 877, 2936
-2543, -7422, 8228, -8944, 962, 2708
-2471, -6926, 9320, -8942, 1217, 2338
-2376, -6583, 9891, -8708, 1039, 1666
-2189, -6439, 9990, -8298, 465, 715
-2040, -6539, 9717, -7673, -904, -677
-1649, -6262, 9347, -7197, -2794, -1961
-1291, -5953, 9237, -7201, -4710, -2608
-711, -5432, 8818, -7632, -6770, -2233
215, -5206, 8880, -8641, -8762, -578
1553, -5627, 9275, -10008, -10449, 2213
2965, -6455, 9542, -11337, -11657, 5269
4217, -7630, 9688, -12713, -12696, 8019
