10305, -6402, -5030, -12857, -5763, -8921
10382, -5248, -5434, -12265, -5119, -7976
10430, -4249, -5744, -11666, -4460, -7088
10487, -3491, -5867, -11033, -3658, -6201
10430, -3143, -5757, -10018, -2245, -5159
10284, -3035, -5559, -8853, -456, -3944
10101, -3055, -5432, -7522, 1571, -2539
10019, -3320, -5450, -6205, 3695, -687
10136, -3677, -5398, -5113, 5637, 1653
10490, -4229, -5273, -4385, 6804, 4216
11030, -4986, -5106, -4019, 7086, 6690
11552, -5850, -4869, -3867, 7146, 9055
12012, -6805, -4572, -3841, 7368, 11335
12182, -7863, -4060, -3996, 7605, 13449
12268, -9000, -3404, -4375, 7480, 14967
12391, -10082, -2695, -4856, 7024, 15846
12339, -11040, -2107, -5281, 6279, 16188
12012, -11749, -1704, -5604, 5419, 15986
11659, -12346, -1396, -5801, 4364, 15186
11241, -12790, -1234, -5879, 3554, 13627
10726, -13130, -1083, -5929, 2964, 12027
10258, -13379, -951, -5991, 2281, 10502
9844, -13592, -850, -6074, 1692, 9201
9410, -13808, -740, -6160, 1370, 8132
8949, -14042, -585, -6235, 1264, 7237
8422, -14290, -386, -6294, 1266, 6462
7908, -14518, -181, -6334, 1233, 5758
7442, -14711, -34, -6355, 1157, 5120
7071, -14871, 47, -6376, 1034, 4539
6764, -15002, 84, -6400, 922, 4030
6509, -15114, 105, -6425, 823, 3593
6291, -15220, 130, -6454, 715, 3222
6101, -15330, 174, -6486, 602, 2890
10831, -12573, -2293, -14980, -10482, -13688
10658, -10823, -3011, -14779, -9502, -12165
10489, -9279, -3627, -14360, -8470, -10837
10472, -7849, -4196, -13806, -7676, -9677
10622, -6540, -4743, -13195, -7014, -8594
10705, -5394, -5220, -12562, -6205, -7599
10732, -4410, -5546, -11920, -5264, -6671
10748, -3602, -5778, -11241, -4195, -5769
10763, -3091, -5838, -10490, -3071, -4876
10714, -2916, -5614, -9591, -1624, -3930
10503, -2887, -5363, -8454, 606, -2730
10477, -3125, -5333, -7068, 2856, -701
10699, -3491, -5246, -5926, 4355, 1699
10922, -4076, -5172, -5119, 5348, 4346
11197, -4870, -5094, -4670, 5352, 6868
11529, -5800, -5165, -4477, 4409, 9082
12194, -6871, -4988, -4395, 2657, 10887
12676, -7843, -4737, -4135, 1812, 12389
12881, -8787, -4469, -3780, 2145, 13655
12879, -9695, -4116, -3542, 2806, 14687
12818, -10535, -3685, -3471, 3423, 15386
12591, -11259, -3234, -3527, 4152, 15551
12056, -11882, -2800, -3698, 4815, 15201
11465, -12417, -2387, -3937, 4733, 14301
10998, -12862, -2036, -4205, 3909, 12951
10580, -13227, -1739, -4440, 3142, 11427
10123, -13515, -1482, -4653, 2600, 9908
9617, -13761, -1276, -4881, 2149, 8531
9080, -13978, -1054, -5096, 1837, 7363
8507, -14205, -817, -5271, 1686, 6431
7957, -14433, -580, -5411, 1581, 5666
7454, -14643, -374, -5541, 1482, 5020
7021, -14827, -220, -5669, 1377, 4471
6672, -14972, -106, -5792, 1252, 4012
6421, -15098, -22, -5904, 1082, 3624
6205, -15209, 41, -6001, 948, 3299
6010, -15306, 102, -6086, 827, 3025
5849, -15396, 167, -6162, 693, 2786
8618, -12295, -5133, -18246, -7701, -10567
9010, -10711, -5587, -17601, -7240, -9369
9025, -9166, -6071, -16847, -6360, -8260
9189, -7847, -6361, -16007, -5774, -7302
9435, -6658, -6702, -15112, -5303, -6454
9687, -5605, -7085, -14235, -4804, -5717
9896, -4668, -7355, -13417, -4276, -5082
10067, -3901, -7446, -12628, -3582, -4487
10238, -3430, -7300, -11809, -2617, -3857
10201, -3309, -7082, -10883, -1065, -3076
9872, -3439, -6729, -9794, 979, -2064
9592, -3693, -6401, -8496, 2682, -955
9596, -3939, -6367, -7010, 3853, 523
10184, -4357, -6390, -5581, 4902, 3141
10733, -4980, -6211, -4532, 5912, 5967
11397, -5877, -5893, -3916, 6472, 8634
11907, -6861, -5510, -3619, 6981, 11007
12042, -7901, -4989, -3593, 7605, 13003
11934, -8930, -4371, -3813, 7988, 14236
11681, -9892, -3736, -4178, 7889, 14933
11373, -10764, -3116, -4586, 7265, 15134
10988, -11516, -2547, -4925, 6268, 14823
10692, -12157, -2054, -5165, 4914, 14048
10338, -12675, -1656, -5329, 3780, 12978
9961, -13078, -1341, -5449, 2826, 11796
9602, -13386, -1099, -5546, 1970, 10579
9243, -13644, -903, -5634, 1280, 9389
8875, -13866, -732, -5728, 788, 8261
8498, -14071, -576, -5838, 460, 7213
8072, -14308, -409, -5987, 306, 6264
7590, -14530, -184, -6117, 271, 5434
7101, -14732, 58, -6206, 278, 4731
6690, -14911, 260, -6263, 277, 4132
6353, -15057, 393, -6307, 300, 3627
6076, -15182, 450, -6340, 341, 3217
5846, -15275, 478, -6358, 356, 2886
5655, -15355, 500, -6371, 329, 2622
5496, -15441, 518, -6391, 270, 2393
9362, -11278, -7754, -18883, -7398, -8665
9176, -9743, -8067, -18085, -6568, -7686
9098, -8434, -8270, -17179, -5835, -6822
9122, -7255, -8497, -16202, -5277, -6063
9221, -6160, -8790, -15226, -4788, -5343
9311, -5136, -9075, -14308, -4314, -4675
9395, -4175, -9353, -13453, -3878, -4086
9470, -3342, -9577, -12680, -3467, -3584
9573, -2718, -9634, -11992, -2962, -3124
9598, -2355, -9544, -11307, -2216, -2637
9538, -2183, -9460, -10549, -1287, -2076
9527, -2182, -9142, -9702, -166, -1366
9399, -2239, -8727, -8570, 1325, -426
9256, -2443, -8402, -7113, 2565, 756
9300, -2815, -8115, -5441, 3240, 2262
9209, -3347, -8237, -3685, 3698, 4093
9617, -4462, -8256, -2104, 2668, 6266
10053, -5684, -8211, -563, 3352, 8615
10394, -6965, -8098, 671, 5517, 10880
10563, -8216, -7588, 1380, 8239, 12785
10421, -9318, -6787, 1488, 10692, 14213
10145, -10312, -5870, 1038, 11968, 14962
9881, -11117, -5017, 297, 11885, 14974
9656, -11730, -4283, -490, 10994, 14373
9396, -12223, -3651, -1215, 9826, 13279
9003, -12688, -3097, -1841, 8579, 11795
8476, -13123, -2641, -2363, 7177, 10064
7952, -13479, -2256, -2807, 5572, 8316
7554, -13769, -1888, -3208, 3855, 6741
7233, -14011, -1481, -3596, 2426, 5484
6786, -14224, -1038, -3930, 1742, 4646
6338, -14442, -653, -4202, 1480, 4123
6091, -14646, -449, -4457, 1233, 3718
5868, -14797, -321, -4669, 1095, 3345
5658, -14927, -218, -4858, 988, 3029
5473, -15053, -118, -5038, 862, 2765
5314, -15184, -11, -5213, 727, 2535
5160, -15305, 119, -5379, 595, 2311
8249, -12114, -6139, -19601, -8066, -9893
8451, -10524, -6397, -18931, -7416, -8790
8588, -9088, -6799, -17920, -6773, -7807
8819, -7791, -7230, -16891, -6171, -6897
9074, -6601, -7685, -15902, -5622, -6090
9267, -5515, -8081, -15008, -5033, -5362
9411, -4535, -8381, -14200, -4419, -4714
9548, -3750, -8510, -13437, -3786, -4155
9678, -3263, -8344, -12647, -2892, -3599
9728, -3090, -8075, -11678, -1415, -2874
9538, -3181, -7786, -10462, 544, -1819
9387, -3378, -7390, -9029, 2237, -483
9379, -3605, -7173, -7354, 3824, 1141
9569, -3935, -7098, -5662, 5216, 3113
9959, -4474, -6973, -4173, 6344, 5500
